0.194368716158455,8.62839476037005,12.0553972691336,3.47413413638568,44.29,303,0.29,1.8803201343814,1
0.216432709152947,8.62725416430371,11.7910650786904,3.43396184908115,44.32,294,0.27,1.79036173095473,1
0.21250997615593,8.57235271992296,11.028942547739,3.32468791272266,44.35,283,0.24,1.68750861369002,1
0.235724594412341,8.73177876962955,10.5214809883869,3.24987184722389,44.38,270,0.22,1.58915701581682,1
0.279226568048274,8.84589737697832,9.49749036494999,3.0840745314858,44.41,254,0.19,1.47332533620472,1
0.0313934775024982,9.14651500449855,8.22684873068643,2.87235015618319,44.44,233,0.17,1.33742630000395,1
0.228217141126181,9.62423762320654,6.82979032796452,2.61440025834963,44.47,210,0.12,1.18398103499212,1
0.422293736295491,8.09114858812725,16.8080657902828,4.10679555520876,46.22,374,0.59,3.04392522054663,1
0.383134173889055,8.20975904586217,16.4332920816423,4.05778709631169,46.25,373,0.58,3.00656088421987,1
0.352141803875769,8.16090090449223,16.4030521502193,4.05620895542084,46.28,372,0.57,2.95603779015915,1
0.304553827874592,8.00920332540833,16.2294935952733,4.0329746715058,46.31,368,0.56,2.90620342228133,1
0.353765146436672,8.22074348269011,15.9877409125551,3.99843054684644,46.34,366,0.54,2.84751838509749,1
0.376967583961089,8.27203730955922,16.0188510040499,4.00736891863823,46.37,364,0.52,2.79816533797005,1
0.468236602101574,8.18518714176842,16.1354833262518,4.0183999480797,46.41,361,0.51,2.74385774128057,1
0.349628159103573,8.19463621382577,15.6556315952874,3.95702190580459,46.43,359,0.49,2.68148157551259,1
0.441309412364876,8.26398805996342,15.505570421071,3.94196993478431,46.46,356,0.48,2.62401170557911,1
0.291810562269357,8.19037834162296,15.1573747739302,3.89462053280818,46.49,354,0.47,2.5747624389351,1
0.403504434481393,8.25482793307986,15.3054559622369,3.91224016429371,46.52,350,0.45,2.5132081793067,1
0.38773453591653,8.39445576492975,15.045750770585,3.88442606203397,46.55,347,0.44,2.44679970963309,1
0.426663224167782,8.36752332619031,14.8537134393789,3.85577742314488,46.58,343,0.42,2.39908596154588,1
0.317742509173878,8.49818143120581,14.5183297967421,3.81466311407343,46.61,340,0.41,2.33295299322845,1
0.403257876807739,8.4525895652437,14.3978981713138,3.79443424497651,46.64,335,0.38,2.26490377409448,1
0.394135214202101,8.48451332022369,14.0044213591345,3.74234106260429,46.67,330,0.37,2.19274680637907,1
0.292925736910361,8.36713657693442,13.7167020436986,3.70577871475222,46.7,325,0.36,2.13578275714664,1
0.351464192618718,8.39518729041404,13.5072913142108,3.67546982618859,46.73,319,0.34,2.05102522001974,1
0.207481001285656,8.43397908472356,12.9031515895101,3.59206243365198,46.76,312,0.34,1.97105363231648,1
0.178421659281004,8.28872474532722,12.6492693143929,3.55656037234075,46.79,305,0.29,1.89957003210622,1
0.246722711127705,8.66279310017002,11.972089496444,3.46017123257499,46.82,296,0.27,1.80616150737364,1
0.291205051760937,8.79514222555073,11.100208391514,3.33205618084561,46.85,286,0.24,1.70694221928604,1
0.321145348896341,8.83100132229413,10.6018251378968,3.25691271868719,46.88,272,0.22,1.60328373610548,1
0.0706153900803514,9.0051033530878,9.53782733141114,3.08852852054091,46.91,259,0.2,1.50805902556771,1
0.122603788534629,8.78647770040356,8.68806865035423,2.94752763576474,46.94,239,0.16,1.36905332845777,1
0.26039630743255,9.24164917018843,7.15520747337078,2.67529629027176,46.97,210,0.14,1.20288617690009,1
0.356918147513689,8.15327765418959,16.5091619269085,4.065993035452,48.72,377,0.61,3.10035585146692,1
0.561884739943873,8.23949469635765,16.7356144608785,4.09217321398376,48.75,375,0.6,3.05164574985153,1
0.556214467198175,8.27703178751574,16.6761084187386,4.08534033847001,48.78,373,0.58,3.01221628878162,1
0.428540308681187,8.16407214345953,16.3103127915764,4.03975634626483,48.81,371,0.56,2.95230488486705,1
0.237082807412482,8.03859877988967,16.3025525932645,4.03833952826317,48.84,369,0.55,2.90462769567583,1
0.404752967298923,8.30780289992421,16.2043146784172,4.02966011795684,48.87,367,0.54,2.84839707165329,1
0.506894490954492,8.17550857991998,16.5547836754417,4.06956825760764,48.9,365,0.53,2.81014348858722,1
0.321712743004078,8.37302101464654,15.9175490204937,3.99319471195565,48.93,362,0.51,2.75239470290415,1
0.462166095982751,8.33818739684762,15.65870118487,3.96262541743797,48.96,360,0.49,2.69197059405096,1
0.448207906242132,8.31010621242559,15.5719566981075,3.94616049224987,48.99,357,0.47,2.6448397032246,1
0.491522914252498,8.40595081935397,15.2195056063434,3.9012149790942,49.02,354,0.46,2.57870684840835,1
0.514605798824618,8.35846007364773,15.162437482174,3.89401817100734,49.05,351,0.45,2.51423322189098,1
0.347809288011493,8.24139851266673,15.1954021142387,3.89819038062466,49.08,347,0.44,2.451055965549,1
0.33789061932494,8.38906915351838,14.4447466593341,3.80076857378667,49.11,344,0.41,2.40047322032926,1
0.393756783511602,8.42778487075566,14.4326098767806,3.80024088299697,49.14,339,0.39,2.32893473333178,1
0.357625246115226,8.47368388478762,14.0873427673203,3.75416113665768,49.17,334,0.38,2.25598299906428,1
0.368844329770048,8.37175947566561,13.960039404399,3.7367705611813,49.2,329,0.36,2.17968577989219,1
0.323332138900359,8.53153314862536,13.4860618857435,3.67304117496092,49.23,324,0.34,2.11802281335845,1
0.213362567224666,8.4898836370948,13.2924528243562,3.65029843225793,49.26,318,0.32,2.03260689059208,1
0.287703649889084,8.57455435802954,12.7634306867975,3.57386867653839,49.29,311,0.3,1.952943231163,1
0.246161191853035,8.61367795874902,12.5112918047763,3.541722573394,49.32,303,0.29,1.88129770406921,1
0.244753178776889,8.65465958293183,11.8208278880137,3.44159506730613,49.35,294,0.27,1.78380153410155,1
0.0154709875596556,8.69884074741488,11.1228479144237,3.33609989844032,49.38,282,0.24,1.67837514651506,1
0.159514686927707,8.91470177891398,10.2001042510617,3.19516902460146,49.41,267,0.21,1.56440133330218,1
0.164840893668809,9.00303336671192,9.36995847064813,3.06297534335283,49.44,253,0.18,1.46140142280988,1
-0.00606100856236683,9.07541663549162,7.97550902781189,2.82617281580151,49.47,231,0.15,1.31340867889846,1
-0.154189295742761,9.14459263478562,7.22269174028902,2.6875159025102,49.5,210,0.12,1.20352427830746,1
0.417530739651773,8.2533538022834,15.9740614858496,4.00115666997551,51.44,365,0.5,2.76647554111077,1
0.555793570738579,8.30910961852864,16.1605746223888,4.02001675298654,51.46,361,0.5,2.72991135968183,1
0.237928926691417,8.3270044117776,15.5338714188136,3.94235632495141,51.48,360,0.48,2.68784149410052,1
0.469614649247235,8.4895223975847,15.3553341539256,3.91855899859752,51.5,358,0.47,2.64847988689787,1
0.362205379421173,8.26175670941079,15.6688438540411,3.96248667731336,51.52,356,0.46,2.61424063489771,1
0.398436536122708,8.37467499765223,15.326138493928,3.91933219831984,51.54,353,0.44,2.56338651908482,1
0.354682741510523,8.24789505189256,15.1679394479481,3.89502949920393,51.56,351,0.44,2.52506373580594,1
0.338905757747772,8.3314866705144,15.0107705436248,3.87434751829505,51.58,349,0.43,2.48818161193488,1
0.297972345181226,8.38963768063006,14.8194945453702,3.84962366302268,51.6,347,0.42,2.45030421835633,1
0.276329649389125,8.29413129088183,14.6498864387868,3.82772710391406,51.62,345,0.41,2.40969396346889,1
0.346419012600138,8.3208311668705,14.6207252978907,3.82376069676365,51.64,342,0.4,2.3674054168177,1
0.39198117844696,8.4748423059692,14.4329705763047,3.79957356999505,51.66,339,0.39,2.32714031400402,1
0.422118371982109,8.49860017708143,14.0157477200136,3.74386776959378,51.7,332,0.37,2.21404025135125,1
0.402706312582699,8.4227940502963,13.9596432095921,3.73622355149881,51.72,329,0.35,2.17558340146932,1
0.348793503439692,8.5401789610818,13.6593402369378,3.69639953827941,51.74,326,0.34,2.12486912074478,1
0.253462250187767,8.500246270134,13.4433515056431,3.66654988638296,51.76,321,0.32,2.08001922627832,1
0.351041182498321,8.49652648973288,13.1968891802803,3.63281140688345,51.78,317,0.31,2.0236099896992,1
0.152707165173808,8.50939279441033,12.835950061277,3.58289251677571,51.8,313,0.3,1.97145194773825,1
0.298050807888491,8.55394560674655,12.6444518944814,3.55587418540491,51.82,306,0.29,1.89624252245458,1
0.207014143744769,8.77066342372046,12.2831745247194,3.50810178316167,51.84,301,0.27,1.84432676374034,1
0.333700473108985,8.54478329368566,12.6596822245808,3.55804482466244,51.86,294,0.26,1.77637883400518,1
0.23586768957885,8.84874525768519,11.2167420161867,3.35062470185197,51.88,286,0.24,1.70674677565678,1
0.167863502863331,8.57381827371647,11.3753872794365,3.37421938446386,51.9,279,0.22,1.6454190798924,1
0.277471561924264,8.88159107680877,10.0567668352723,3.17268076187842,51.94,259,0.19,1.50349725753165,1
-0.131784684400563,8.96891437480572,8.77800664643241,2.9627497928594,51.96,245,0.17,1.38904041831087,1
0.0547228628477904,9.08386117937313,8.1746837612371,2.8592565808779,51.98,232,0.15,1.30855714530247,1
0.137853079864425,9.21446268475013,7.18130870740278,2.68002141843845,52,221,0.13,1.18173588893776,1
0.410143301451791,8.2214392784607,16.3205465620735,4.0398469492254,53.88,371,0.53,2.92903315680233,1
0.558206921703284,8.33357535835878,16.1158354856473,4.01519488582959,53.9,369,0.53,2.89531938404211,1
0.429199725421646,8.19399813325116,15.9843667990104,3.99825067420707,53.92,368,0.51,2.8627203110261,1
0.433962220261369,8.29892993214087,16.021554631739,4.00663570327598,53.94,366,0.5,2.82398781250785,1
0.407785353092995,8.29392077198411,15.7639595801645,3.97435278072282,53.96,364,0.49,2.7856556831691,1
0.340696958323457,8.26144492337526,15.5902439756821,3.95268942484049,53.98,362,0.48,2.7470715887555,1
0.234467138592047,8.25742185324418,15.5113455029092,3.93890306617317,54,360,0.47,2.6989586634226,1
0.406762832042752,8.29035265157528,15.4427598692952,3.93015564088505,54.02,358,0.46,2.65356455325359,1
0.405594039897006,8.35002424670366,15.2207649926382,3.90138257165804,54.04,359,0.45,2.6212860802485,1
0.361073411750138,8.41909536029982,15.1738475981312,3.89907290745171,54.06,354,0.44,2.57521264450849,1
0.330781394647252,8.31814184875278,15.3282233725096,3.91542280606909,54.08,354,0.44,2.53689568934874,1
0.399389105035656,8.4517554605169,14.7853389462233,3.84565655270035,54.1,350,0.41,2.49618709845186,1
0.361550938914976,8.49866994018551,14.6436044990208,3.82695353762899,54.12,348,0.4,2.46478475189199,1
0.450596624809547,8.70529280184616,14.3733041019418,3.79172150052858,54.14,344,0.4,2.39731304817758,1
0.336279450292303,8.4665773384186,14.2459353722591,3.7748120080674,54.16,341,0.38,2.35096188644814,1
0.313290318145692,8.41639796187447,14.4186765763148,3.79772021256914,54.18,337,0.37,2.30098389117097,1
0.250200859838189,8.48291550671185,13.875448547307,3.72501490723112,54.2,334,0.36,2.25415523486968,1
0.12099892104793,8.50086432624849,13.670534033008,3.69733584965257,54.22,331,0.35,2.20687569505734,1
0.428417078265581,8.73518597556703,13.5647402193471,3.68369938911749,54.24,327,0.33,2.15412208817552,1
0.277819208193616,8.69522906691794,13.2410652037616,3.64181680418286,54.26,323,0.32,2.10063472449894,1
0.325151887138262,8.74916627243434,12.9162296499273,3.59436231949944,54.28,318,0.3,2.0322739123679,1
0.386441230374816,9.13277448939249,12.4026653133884,3.52439381800483,54.3,313,0.29,1.97516988192926,1
0.389874084552058,9.22866224091876,12.1787647780091,3.49145140101291,54.32,308,0.28,1.92051470889953,1
0.491768421992286,8.75661414134906,12.3769802687962,3.51812851081957,54.34,303,0.27,1.86617462026961,1
0.184197033591438,8.8631653113878,11.7931678872324,3.434461333803,54.36,297,0.26,1.80421280993272,1
0.25034006673198,8.81646175645944,11.4752434087305,3.38901535167615,54.38,290,0.24,1.73950083361818,1
0.0910983556235604,9.1052883098817,10.8294557552057,3.29192284074538,54.4,282,0.23,1.67412739402135,1
0.11700081585843,8.97776431786197,10.3079971688011,3.21090728051298,54.42,271,0.2,1.58373589777441,1
0.133017499560032,9.24961928948457,9.78016448978739,3.12892592256088,54.44,260,0.19,1.50872404852786,1
0.234466440548348,9.38898328245529,9.10702435743939,3.0180754171388,54.46,250,0.17,1.4286374192322,1
0.222116296792437,9.5774786675678,8.24626696267015,2.87281646471731,54.48,237,0.16,1.33825254237225,1
0.0756429032563948,9.46752124344662,7.38145631628255,2.71722078495685,54.5,215,0.13,1.23175613849249,1
0.423380930531472,8.63142949416983,15.8422255134054,3.9803203564134,56.43,372,0.51,2.94861145728454,1
0.321690765080141,8.54385410254502,15.69923586457,3.96608872494534,56.45,370,0.51,2.91360398158934,1
0.498406021643107,8.48862598190903,15.8570831590039,3.98231927167818,56.47,368,0.51,2.87265841160633,1
0.339875011419534,8.49488436104062,15.731724996845,3.96642296637911,56.49,366,0.49,2.83201165167769,1
0.426413522706254,8.51207201282408,15.6143361000912,3.95229180186422,56.51,365,0.49,2.7957304187665,1
0.571857327846793,8.56715371268595,15.5982749040752,3.9500376838148,56.53,363,0.48,2.76028409278457,1
0.493932980697565,8.77692982337654,15.3051878745319,3.91238568262327,56.55,361,0.47,2.71284328283422,1
0.533808280064555,8.80023976289096,15.3811685100082,3.92523771225963,56.57,359,0.45,2.66883255763162,1
0.469076401300418,8.77287077126035,15.0264483069661,3.87822775588968,56.59,357,0.43,2.62800414159788,1
0.498652632369703,8.74863767820228,14.9272800980711,3.8640023968136,56.61,355,0.43,2.59324001135658,1
0.32248491972515,8.7738182072198,14.6225562021526,3.82390800590601,56.63,353,0.43,2.54670535525153,1
0.432224544205233,8.73297753136963,14.8112264640771,3.84883024355755,56.65,353,0.41,2.50823193346691,1
0.526781669953666,8.86802061148025,14.330089420029,3.78548336218655,56.67,347,0.4,2.45378334165936,1
0.324661371839702,8.86697219226211,14.3106976529064,3.78304389541789,56.69,344,0.39,2.40755332989648,1
0.5176094595739,9.0664432673373,14.3220034874384,3.78499288551387,56.71,341,0.38,2.36172314711767,1
0.430504780531922,9.13087756872997,13.9841382304065,3.74246872627346,56.73,339,0.37,2.31818901977453,1
0.410596319475593,9.03004969847196,13.8154439460669,3.71694224097432,56.75,335,0.36,2.26726799325034,1
0.355735558855574,8.94357170808728,13.7889566994133,3.71389951841501,56.77,323,0.35,2.21827065803691,1
0.493766442042227,9.10163227662977,13.5685560257491,3.68631058415887,56.79,329,0.33,2.1646187265044,1
0.359969146043471,9.30127188028553,13.00792815873,3.60711862470865,56.81,324,0.29,2.09291240766398,1
0.477776111102646,9.22809393238586,12.9066765926933,3.59268433961857,56.83,319,0.31,2.0368374203711,1
0.32065894957708,9.0985822256313,12.8632323996197,3.5886787743908,56.85,314,0.28,1.97620648738894,1
0.34630430778057,9.45373121180591,12.3314724273379,3.51165438194359,56.87,309,0.29,1.91660721111988,1
0.277831906012818,9.42336906053545,12.0277683862002,3.46837950244814,56.89,303,0.26,1.85149087227365,1
0.26483630906298,9.60330710797528,11.6578953007376,3.41459930216983,56.91,296,0.26,1.79007638290003,1
0.21945869220323,9.6526686435116,11.1237186316635,3.33520076675275,56.93,288,0.24,1.72111178208366,1
0.333194387637057,9.77035332288938,10.7109074667635,3.27320558666977,56.95,276,0.2,1.621996177961,1
0.143625583246204,10.0544437549774,9.85794423558072,3.14153814748557,56.97,265,0.19,1.54179641730913,1
0.212151676207439,10.2600233056327,9.34622096515012,3.05866338232595,56.99,254,0.17,1.45295086947207,1
0.168505036500769,10.0620304932715,9.24127518057294,3.0431719715634,57.01,239,0.16,1.35669258945725,1
0.112510203554771,10.0178621688791,8.60693796283786,2.93619930596453,57.03,220,0.14,1.23898502578299,1
0.6347854878019,9.76000440821502,14.5887695724635,3.81990039093074,58.9,374,0.52,3.01694671534246,1
0.544317022921672,9.59850124833498,14.6238400629282,3.82438171718727,58.92,373,0.51,2.98232148546905,1
0.604300809438344,9.64349226512179,14.5677336728105,3.81850841940903,58.94,371,0.5,2.93461114060636,1
0.551335349416264,9.67326917270078,14.5302866847767,3.81210189288193,58.96,369,0.5,2.89777811515876,1
0.373186519543463,9.67638027486061,13.6421869670907,3.69407256068495,58.98,368,0.47,2.86176155480697,1
0.599311388457281,10.0126012848218,13.5232119672705,3.67919751002412,59,366,0.46,2.8257659868033,1
0.431124078767572,9.94972850789057,13.90263183412,3.72859722193102,59.02,364,0.47,2.78364569143218,1
0.42402730248868,9.84822181843055,12.9101559448401,3.59403390000404,59.04,362,0.46,2.7494535604269,1
0.449699344661017,9.86246154679053,13.5973429510528,3.6894213795522,59.06,360,0.46,2.71360000187393,1
0.377077810415463,10.5004356631297,12.3654133105378,3.51673382614741,59.08,358,0.45,2.6555528771738,1
0.611701526405741,9.99475099337563,13.6563195338648,3.69575536598169,59.1,356,0.43,2.61408761940116,1
0.397744089640261,9.94783097137161,13.0438678847846,3.61161208471237,59.12,353,0.41,2.56586056880852,1
0.510347114258477,10.0850503072437,12.9106434938179,3.59311439831463,59.14,351,0.41,2.53466771703432,1
0.488708527594421,10.06988873186,13.9788757473022,3.7412202649326,59.16,349,0.4,2.49289523239507,1
0.459532087525849,10.2734121763437,12.1884999760915,3.49244903416119,59.18,346,0.38,2.44782176929692,1
0.425076842137586,10.2543073647725,12.2952911103933,3.50680114303944,59.2,344,0.37,2.39875786720269,1
0.50563523532156,10.6759205722744,12.7493676019353,3.57069503650286,59.22,340,0.35,2.33681163200345,1
0.483091986330885,10.2268896775564,12.0752462936397,3.47519290878041,59.24,337,0.35,2.29012128956512,1
0.448600881422675,10.3328820740416,11.9339963238892,3.45476045740023,59.26,333,0.34,2.24336085259993,1
0.42531150331657,10.7609827064372,11.8113193519119,3.43889684323444,59.28,330,0.33,2.19097294430759,1
0.468560918884631,10.6470211181044,11.6741494519507,3.41679212764924,59.3,326,0.32,2.13111629974456,1
0.475794148237467,10.6884623094243,11.5718336142378,3.4017156017138,59.32,322,0.3,2.07668125790683,1
0.481451092782835,10.7990353706678,10.9994031200158,3.316512870468,59.34,322,0.31,2.02363117881233,1
0.459034200710521,10.5754655908093,10.5589057069177,3.2495879569115,59.36,310,0.27,1.94477899219776,1
0.375517135739541,10.9216504007309,9.83195360751843,3.13557872407245,59.38,304,0.26,1.88481391704347,1
0.385465667923508,10.7969822894188,9.85127434520036,3.1386641066341,59.4,298,0.24,1.81316355857583,1
0.264852357769192,11.3894928030293,9.6717698775299,3.11026362429845,59.42,291,0.23,1.75210050073652,1
0.312131795129243,11.1143802270904,9.33579837974169,3.05574568948016,59.44,283,0.21,1.68479066540482,1
0.218815595152003,11.1841771055983,8.83320661350983,2.97245987824673,59.46,275,0.2,1.6089554587576,1
0.151269819745621,10.8080599093088,8.78902318977173,2.96459903314826,59.48,258,0.18,1.49756146852723,1
0.358316595856346,11.8970015346068,7.45125112849086,2.7304430124994,59.5,245,0.15,1.40651716610088,1
0.201022910652306,10.8465129746107,7.9813033122314,2.82618864043872,59.52,229,0.13,1.3046780581591,1
0.0192683404933857,11.3912456159241,6.67420754762958,2.58420454005599,59.54,211,0.12,1.18168330192104,1
0.364373133102982,8.01298389901919,16.7634503314183,4.09970552107075,43.79,361,0.51,2.84492573118618,2
0.49479386154216,8.22267250231976,16.3605014136261,4.04501860346578,43.81,360,0.51,2.81577401745139,2
0.480453753861568,8.14498282538653,16.5726976825582,4.07091770571519,43.83,358,0.5,2.78449759761626,2
0.3600682053284,8.16411797190749,15.8712003705102,3.98571579787879,43.85,357,0.48,2.7507607300395,2
0.537220406094287,8.22495584445566,16.2592312272974,4.03417952963728,43.87,355,0.48,2.71528666788981,2
0.402893480421325,8.07364617702805,15.9716715185492,3.99894356713765,43.89,353,0.48,2.68187710377233,2
0.253432636846215,8.20315082551542,15.7868266695621,3.976237931249,43.91,351,0.46,2.64800770091931,2
0.406134002546469,8.20296613044023,15.6660611736404,3.96033072904473,43.93,349,0.45,2.60064625514862,2
0.50082431322443,8.34061575207083,15.4078043886021,3.92574471910347,43.95,347,0.44,2.55722356708292,2
0.482825298916783,8.29791952388329,15.4970837073174,3.93672163982143,43.97,343,0.42,2.50338095804278,2
0.37435050933509,8.40876994139852,14.9621245317711,3.86839301435418,43.99,341,0.41,2.46691223645804,2
0.300541040948436,8.16085318177321,14.8926870618502,3.85910246602653,44.01,339,0.4,2.43137708048843,2
0.507626924459689,8.37457817426569,15.1294424390374,3.89017840927233,44.03,337,0.39,2.38888911952163,2
0.267389222747896,8.22130800838767,14.8798726429186,3.85913632792236,44.05,334,0.38,2.36195997745935,2
0.201457179924004,8.08535269504066,14.9488996194301,3.86658582906588,44.07,331,0.37,2.29639584821858,2
0.334891238179898,8.3257720105575,14.4170019441559,3.79866627144116,44.09,329,0.37,2.25125272698058,2
0.224814953247518,8.18744468345925,14.4457754674585,3.80083093868958,44.11,326,0.35,2.21382821982242,2
0.22127735946631,8.38138869581203,13.9759457897081,3.74435971017263,44.13,323,0.34,2.16889979440645,2
0.396383786852754,8.33896983730358,14.3006062564561,3.78862617414482,44.15,319,0.33,2.13963754041013,2
0.438216258496272,8.36487611596948,13.8506488370739,3.72183666080586,44.17,316,0.32,2.08285204359176,2
0.256829115009472,8.20475573122249,13.5767810593101,3.68479020914879,44.19,309,0.3,2.0334612728209,2
0.348162711599174,8.24505981789847,13.5720573263037,3.6865714949343,44.21,305,0.29,1.96658945174818,2
0.0927540709877388,8.21510932487683,12.6565583729424,3.55813447926528,44.23,301,0.28,1.91869052830687,2
0.413392016268647,9.0223296323607,12.0446144795187,3.47562682447722,44.25,295,0.26,1.87147146661595,2
0.290816814319293,8.66559674478627,11.7164716691079,3.42322837925215,44.27,291,0.26,1.82310975312624,2
0.209268299980494,8.83338249165129,11.2915599757642,3.36354321952014,44.29,283,0.25,1.77250961721088,2
0.22879660212081,8.74967898008191,11.3645248783413,3.3768389085465,44.31,278,0.23,1.7156234238368,2
0.148189272523321,8.88872624966609,10.6338663502989,3.26094760370955,44.33,269,0.21,1.65530553656799,2
0.307451922163683,8.67435604210892,10.3071661332654,3.21472929861363,44.35,259,0.2,1.56894193122431,2
-0.000635188842820779,8.48259506762129,9.55511618333871,3.09110884595417,44.37,251,0.18,1.51366248188271,2
0.161245548368539,8.75165219891936,8.76206316429496,2.96119677779748,44.39,240,0.18,1.44789771927156,2
0.235850774079788,8.87481746790225,8.25130021701256,2.87291869608504,44.41,228,0.15,1.37086060583367,2
0.00277230588302255,9.5910784015786,6.84441745435454,2.61849881547478,44.43,215,0.14,1.27845166018596,2
0.373998812120773,8.00750326990445,16.6072184127981,4.07688563637411,46.3,360,0.5,2.81534906273288,2
0.470346986543276,8.10919658438679,16.4252727444747,4.05437496936727,46.32,358,0.5,2.755926813853,2
0.312747669704845,7.78446281342417,17.2397587729776,4.15224681282002,46.35,354,0.46,2.6960176087991,2
0.274390773873272,8.18710834360854,16.0577578136399,4.00816145682044,46.37,352,0.46,2.65894177151607,2
0.528520323077298,8.17704954985865,16.0866850532646,4.01086810591721,46.39,350,0.44,2.62266327507959,2
0.271961795656955,8.18880712975067,15.8458442702128,3.98711480768467,46.41,348,0.43,2.57401999636457,2
0.253402133518034,8.31031299797458,15.4586006129888,3.93510531019664,46.43,346,0.42,2.53311612312318,2
0.37042052969674,8.21551848693199,15.519914606282,3.94005142629746,46.45,344,0.41,2.4934603192711,2
0.375099154229841,8.20551574044869,15.3872826889634,3.92299945092837,46.47,344,0.41,2.45795012791149,2
0.427512725357958,8.34089586896947,15.0040588154087,3.87630393898485,46.49,339,0.39,2.41376930493196,2
0.288343027334553,8.4036320513305,15.0741408403036,3.88381896250741,46.51,337,0.39,2.37629558508167,2
0.452322877069332,8.33563609493636,14.8573683539512,3.85727152884101,46.53,333,0.38,2.31723818792455,2
0.441258072074013,8.26507145322381,14.7786547308826,3.84430479993488,46.55,330,0.36,2.27517548763121,2
0.451764737773746,8.25295545587352,14.7461876878739,3.84013644138644,46.57,328,0.35,2.23306231008235,2
0.24750892816369,8.4260495270391,14.0362997897544,3.74784754284015,46.59,324,0.33,2.19243995149983,2
0.40253819859584,8.2864020502795,14.0128338945882,3.74333496330538,46.62,318,0.32,2.12154873290373,2
0.230823869077243,8.28015705591362,13.6130954081669,3.68965518949695,46.65,313,0.3,2.05752638910453,2
0.337947963118728,8.48039638768698,12.9437956512146,3.59775914092415,46.68,302,0.27,1.94898608544236,2
0.31476927516128,8.56112942642512,12.3250636722173,3.5110498104272,46.71,293,0.25,1.86572108124428,2
0.205589440201633,8.9306692325584,11.450117654909,3.3865263982729,46.74,284,0.23,1.77997611173253,2
0.237630380463985,8.54933742195653,11.3264778340544,3.36610707984249,46.76,278,0.21,1.71631294549705,2
0.145165850580171,8.62463261024454,10.7057566618596,3.27355965662757,46.79,256,0.2,1.64433759948596,2
0.112186713637342,9.072865161699,9.76140719825029,3.12778218172623,46.82,253,0.18,1.53524309069037,2
0.0671996225382504,8.8307557289523,8.707569159906,2.95422251014783,46.85,235,0.16,1.41367780471263,2
0.18021852948113,8.99053242600157,7.40246944039122,2.72754758982039,46.88,211,0.13,1.25931946459275,2
0.541750591589442,8.38969345963149,16.4069432827914,4.05052989113222,48.81,362,0.52,2.85550890549537,2
0.395946537177857,7.89847548199408,16.9939489766831,4.12260577207292,48.83,361,0.49,2.81670656398863,2
0.528408586243323,8.2220474280818,16.6446751572037,4.08144992154222,48.85,359,0.48,2.78155578485085,2
0.360962044205274,8.3044952586032,16.0456856401012,4.00606821729869,48.87,358,0.48,2.75126446303673,2
0.585630255882531,8.11777688072098,16.9458587892546,4.11673681332264,48.89,356,0.47,2.71775773205469,2
0.27436196743792,8.14669634239411,16.0162714883086,4.00280857125312,48.91,354,0.46,2.67501449305018,2
0.402942984460204,8.18567067748016,15.9846641288253,3.99836635516194,48.93,352,0.45,2.63161435368699,2
0.550531656293992,8.13342260964636,16.5496639830739,4.06889810672381,48.95,350,0.44,2.5908214615773,2
0.473580155225351,8.39078817919519,15.8630959374906,3.983271343962,48.97,347,0.42,2.54603869063526,2
0.431455173281728,8.42873721342379,15.4821873467469,3.93483978425628,48.99,345,0.41,2.50561266121574,2
0.540356369348749,8.31205731919201,16.0437809886851,4.00630456353935,49.01,342,0.4,2.4491011062703,2
0.503936663160026,8.53353089274436,15.1440366659058,3.89702333899027,49.03,338,0.38,2.39012185121547,2
0.331223061740303,8.47108027541698,14.9242409555945,3.86944131713996,49.07,336,0.37,2.33141039288713,2
0.379965295753971,8.39603400512724,14.7681561982284,3.84559473150018,49.09,332,0.36,2.29954547747265,2
0.352924629824864,8.42542372379413,14.6992477703224,3.83488610774748,49.11,339,0.35,2.26419765951396,2
0.350387167997797,8.32681822928086,14.0516179960446,3.74871311654651,49.15,319,0.31,2.13331928566003,2
0.289500014600023,8.66560331347563,13.1457045860479,3.62743009586646,49.17,312,0.29,2.04568362288681,2
0.34275730950776,8.56157411604679,13.2046930087634,3.63499449231195,49.19,308,0.28,1.99131764052168,2
0.424220422792035,8.58523554583851,12.838362061661,3.58304147276853,49.21,302,0.27,1.94177980257494,2
0.405668872052608,8.6683167843184,12.6718658175,3.5624859810751,49.24,293,0.25,1.8482335383227,2
0.189356328776169,8.55376945275879,11.4578602486646,3.38492955905029,49.27,280,0.22,1.73891263665782,2
0.213214532588119,8.59597911385009,11.4065893523151,3.38021289464478,49.3,271,0.21,1.66670941086913,2
0.291915266303766,8.98989551344008,10.1024169610248,3.18024760850028,49.33,259,0.18,1.55805674696786,2
0.407965490396264,9.3020279603098,8.67030939883674,2.94632877485814,49.36,241,0.16,1.44404391384908,2
0.262356678861128,9.15472987422381,8.21154353542267,2.86557436080725,49.39,224,0.14,1.33221007994295,2
0.427408073158967,7.83855658567542,17.5105550558614,4.18703895486233,51.3,365,0.5,2.89284747569835,2
0.187693466089384,8.08880412354317,16.402869587614,4.05388629488006,51.32,364,0.49,2.87036751383703,2
0.378358143501883,8.11666695329652,16.4978046343613,4.06250858682858,51.34,362,0.48,2.83314141686826,2
